2.120004501193761826e-05,2.749997656792402267e-05,1.770001836121082306e-05,1.530000008642673492e-05
1.560000237077474594e-05,1.810002140700817108e-05,2.090004272758960724e-05,1.660000998526811600e-05
1.479999627918004990e-05,1.790001988410949707e-05,1.850002445280551910e-05,1.860002521425485611e-05
1.379998866468667984e-05,1.830002292990684509e-05,2.749997656792402267e-05,1.650000922381877899e-05
1.459999475628137589e-05,1.839990727603435516e-05,2.080004196614027023e-05,1.580000389367341995e-05
1.900002826005220413e-05,1.850002445280551910e-05,2.889998722821474075e-05,1.580000389367341995e-05
1.419999171048402786e-05,2.170004881918430328e-05,2.399994991719722748e-05,1.670001074671745300e-05
1.489999704062938690e-05,1.950003206729888916e-05,1.879991032183170319e-05,1.600000541657209396e-05
1.419999171048402786e-05,1.810002140700817108e-05,1.760001759976148605e-05,1.870002597570419312e-05
1.429999247193336487e-05,2.730009146034717560e-05,2.230005338788032532e-05,1.630000770092010498e-05
1.399999018758535385e-05,2.660008613020181656e-05,2.249993849545717239e-05,1.580000389367341995e-05
3.159989137202501297e-05,1.790001988410949707e-05,1.759990118443965912e-05,1.620000693947076797e-05
1.710001379251480103e-05,2.479995600879192352e-05,1.600000541657209396e-05,3.469991497695446014e-05
1.720001455396413803e-05,1.970003359019756317e-05,1.590000465512275696e-05,3.530003596097230911e-05
1.740001607686281204e-05,1.790001988410949707e-05,1.950003206729888916e-05,2.730009146034717560e-05
1.409999094903469086e-05,1.770001836121082306e-05,1.859990879893302917e-05,2.349994610995054245e-05
1.449999399483203888e-05,2.119992859661579132e-05,1.870002597570419312e-05,1.580000389367341995e-05
1.369998790323734283e-05,3.799994010478258133e-05,1.650000922381877899e-05,1.600000541657209396e-05
1.439999323338270187e-05,1.869990956038236618e-05,1.600000541657209396e-05,1.630000770092010498e-05
1.429999247193336487e-05,1.850002445280551910e-05,1.630000770092010498e-05,2.869998570531606674e-05
1.379998866468667984e-05,1.669989433139562607e-05,2.120004501193761826e-05,1.720001455396413803e-05
1.369998790323734283e-05,1.610000617802143097e-05,1.990003511309623718e-05,1.590000465512275696e-05
1.369998790323734283e-05,1.730001531541347504e-05,1.610000617802143097e-05,1.550000160932540894e-05
1.389998942613601685e-05,1.660000998526811600e-05,1.650000922381877899e-05,1.630000770092010498e-05
1.519999932497739792e-05,1.570000313222408295e-05,1.570000313222408295e-05,1.560000237077474594e-05
1.610000617802143097e-05,1.600000541657209396e-05,1.600000541657209396e-05,1.710001379251480103e-05
1.740001607686281204e-05,1.509999856352806091e-05,3.499991726130247116e-05,1.570000313222408295e-05
1.980003435164690018e-05,1.530000008642673492e-05,1.770001836121082306e-05,1.550000160932540894e-05
1.550000160932540894e-05,1.580000389367341995e-05,1.740001607686281204e-05,1.519999932497739792e-05
1.409999094903469086e-05,1.730001531541347504e-05,1.620000693947076797e-05,1.479999627918004990e-05
1.459999475628137589e-05,1.570000313222408295e-05,1.700001303106546402e-05,1.560000237077474594e-05
1.620000693947076797e-05,1.519999932497739792e-05,2.420006785541772842e-05,1.489999704062938690e-05
1.459999475628137589e-05,1.570000313222408295e-05,2.289994154125452042e-05,1.550000160932540894e-05
1.499999780207872391e-05,1.530000008642673492e-05,2.020003739744424820e-05,1.550000160932540894e-05
1.459999475628137589e-05,1.449999399483203888e-05,1.860002521425485611e-05,1.499999780207872391e-05
1.560000237077474594e-05,1.810002140700817108e-05,1.650000922381877899e-05,1.640000846236944199e-05
1.550000160932540894e-05,1.509999856352806091e-05,1.630000770092010498e-05,1.570000313222408295e-05
1.449999399483203888e-05,1.530000008642673492e-05,1.680001150816679001e-05,1.560000237077474594e-05
1.640000846236944199e-05,1.509999856352806091e-05,1.780001912266016006e-05,1.560000237077474594e-05
1.509999856352806091e-05,1.469999551773071289e-05,1.990003511309623718e-05,1.489999704062938690e-05
2.039992250502109528e-05,1.439999323338270187e-05,1.740001607686281204e-05,1.600000541657209396e-05
1.720001455396413803e-05,1.449999399483203888e-05,1.810002140700817108e-05,2.729997504502534866e-05
1.519999932497739792e-05,1.489999704062938690e-05,1.749990042299032211e-05,2.230005338788032532e-05
1.560000237077474594e-05,1.459999475628137589e-05,1.849990803748369217e-05,1.660000998526811600e-05
1.439999323338270187e-05,1.519999932497739792e-05,1.690001226961612701e-05,1.489999704062938690e-05
1.550000160932540894e-05,1.479999627918004990e-05,1.780001912266016006e-05,2.260005567222833633e-05
1.469999551773071289e-05,2.440006937831640244e-05,1.710001379251480103e-05,1.600000541657209396e-05
1.509999856352806091e-05,3.400002606213092804e-05,1.849990803748369217e-05,1.570000313222408295e-05
1.469999551773071289e-05,1.509999856352806091e-05,1.810002140700817108e-05,2.200005110353231430e-05
1.449999399483203888e-05,1.610000617802143097e-05,1.810002140700817108e-05,1.870002597570419312e-05
1.489999704062938690e-05,1.570000313222408295e-05,1.849990803748369217e-05,1.770001836121082306e-05
1.590000465512275696e-05,1.550000160932540894e-05,1.810002140700817108e-05,2.220005262643098831e-05
1.770001836121082306e-05,1.519999932497739792e-05,1.889991108328104019e-05,4.189996980130672455e-05
1.710001379251480103e-05,2.250005491077899933e-05,1.870002597570419312e-05,1.930003054440021515e-05
1.570000313222408295e-05,1.519999932497739792e-05,1.700001303106546402e-05,1.630000770092010498e-05
1.440010964870452881e-05,1.540000084787607193e-05,2.759997732937335968e-05,1.620000693947076797e-05
1.429999247193336487e-05,3.719993401318788528e-05,1.800002064555883408e-05,1.750001683831214905e-05
1.439999323338270187e-05,1.580000389367341995e-05,3.039999864995479584e-05,2.270005643367767334e-05
1.570000313222408295e-05,1.530000008642673492e-05,1.720001455396413803e-05,2.200005110353231430e-05
3.140000626444816589e-05,1.780001912266016006e-05,5.350005812942981720e-05,1.690001226961612701e-05
1.499999780207872391e-05,1.710001379251480103e-05,1.840002369135618210e-05,1.590000465512275696e-05
1.550000160932540894e-05,1.840002369135618210e-05,1.690001226961612701e-05,1.840002369135618210e-05
1.420010812580585480e-05,1.869990956038236618e-05,1.670001074671745300e-05,1.620000693947076797e-05
1.439999323338270187e-05,2.010003663599491119e-05,2.489995677024126053e-05,1.879991032183170319e-05
1.439999323338270187e-05,1.780001912266016006e-05,1.950003206729888916e-05,1.710001379251480103e-05
2.190005034208297729e-05,1.879991032183170319e-05,1.979991793632507324e-05,1.540000084787607193e-05
1.580000389367341995e-05,1.700001303106546402e-05,1.760001759976148605e-05,1.590000465512275696e-05
1.489999704062938690e-05,1.619989052414894104e-05,1.760001759976148605e-05,1.700001303106546402e-05
1.419999171048402786e-05,1.720001455396413803e-05,1.759990118443965912e-05,1.499999780207872391e-05
1.459999475628137589e-05,1.940003130584955215e-05,1.780001912266016006e-05,1.549988519400358200e-05
1.409999094903469086e-05,2.270005643367767334e-05,1.850002445280551910e-05,1.900002826005220413e-05
1.530000008642673492e-05,1.959991641342639923e-05,1.810002140700817108e-05,1.509999856352806091e-05
1.530000008642673492e-05,2.030003815889358521e-05,1.820002216845750809e-05,1.509999856352806091e-05
1.459999475628137589e-05,1.780001912266016006e-05,1.820002216845750809e-05,1.570000313222408295e-05
1.399999018758535385e-05,1.880002673715353012e-05,5.140004213899374008e-05,1.590000465512275696e-05
1.449999399483203888e-05,2.150004729628562927e-05,2.119992859661579132e-05,1.540000084787607193e-05
1.419999171048402786e-05,1.959991641342639923e-05,1.950003206729888916e-05,1.550000160932540894e-05
1.429999247193336487e-05,1.880002673715353012e-05,1.650000922381877899e-05,1.629989128559827805e-05
3.909994848072528839e-05,1.880002673715353012e-05,1.530000008642673492e-05,1.650000922381877899e-05
1.570000313222408295e-05,1.690001226961612701e-05,1.519999932497739792e-05,1.610000617802143097e-05
1.469999551773071289e-05,2.030003815889358521e-05,1.580000389367341995e-05,1.550000160932540894e-05
1.469999551773071289e-05,1.900002826005220413e-05,2.230005338788032532e-05,1.630000770092010498e-05
1.449999399483203888e-05,2.450007013976573944e-05,1.469999551773071289e-05,1.780001912266016006e-05
1.610000617802143097e-05,2.919998951256275177e-05,1.439999323338270187e-05,1.740001607686281204e-05
1.449999399483203888e-05,1.789990346878767014e-05,1.429999247193336487e-05,1.800002064555883408e-05
1.959991641342639923e-05,2.759997732937335968e-05,1.449999399483203888e-05,1.930003054440021515e-05
1.550000160932540894e-05,2.110004425048828125e-05,1.449999399483203888e-05,2.789997961372137070e-05
1.560000237077474594e-05,1.949991565197706223e-05,1.459999475628137589e-05,1.839990727603435516e-05
1.640000846236944199e-05,1.750001683831214905e-05,2.190005034208297729e-05,1.670001074671745300e-05
2.149993088096380234e-05,1.890002749860286713e-05,1.469999551773071289e-05,1.800002064555883408e-05
1.639989204704761505e-05,1.819990575313568115e-05,1.439999323338270187e-05,1.930003054440021515e-05
1.630000770092010498e-05,2.459995448589324951e-05,1.459999475628137589e-05,2.000003587454557419e-05
1.600000541657209396e-05,1.879991032183170319e-05,1.459999475628137589e-05,1.880002673715353012e-05
1.720001455396413803e-05,1.830002292990684509e-05,2.239993773400783539e-05,1.820002216845750809e-05
1.670001074671745300e-05,1.900002826005220413e-05,1.600000541657209396e-05,2.329994458705186844e-05
1.650000922381877899e-05,1.620000693947076797e-05,1.469999551773071289e-05,2.329994458705186844e-05
1.680001150816679001e-05,1.620000693947076797e-05,1.459999475628137589e-05,2.770009450614452362e-05
1.610000617802143097e-05,2.539996057748794556e-05,2.429995220154523849e-05,1.870002597570419312e-05
1.680001150816679001e-05,1.890002749860286713e-05,1.349998638033866882e-05,2.029992174357175827e-05
2.460007090121507645e-05,1.860002521425485611e-05,1.339998561888933182e-05,1.940003130584955215e-05
2.599996514618396759e-05,1.970003359019756317e-05,1.399999018758535385e-05,1.880002673715353012e-05
1.700001303106546402e-05,1.730001531541347504e-05,1.449999399483203888e-05,1.940003130584955215e-05
1.700001303106546402e-05,1.840002369135618210e-05,1.620000693947076797e-05,1.930003054440021515e-05
2.089992631226778030e-05,1.890002749860286713e-05,1.429999247193336487e-05,2.659996971487998962e-05
2.629996743053197861e-05,1.960003282874822617e-05,1.429999247193336487e-05,2.039992250502109528e-05
1.810002140700817108e-05,1.880002673715353012e-05,1.379998866468667984e-05,1.960003282874822617e-05
1.729989890009164810e-05,2.829998265951871872e-05,1.379998866468667984e-05,1.900002826005220413e-05
1.660000998526811600e-05,2.089992631226778030e-05,1.439999323338270187e-05,2.089992631226778030e-05
2.409995067864656448e-05,1.900002826005220413e-05,1.419999171048402786e-05,2.099992707371711731e-05
1.980003435164690018e-05,2.259993925690650940e-05,1.940003130584955215e-05,2.180004958063364029e-05
1.650000922381877899e-05,1.860002521425485611e-05,1.530000008642673492e-05,1.810002140700817108e-05
1.590000465512275696e-05,3.200001083314418793e-05,1.489999704062938690e-05,1.870002597570419312e-05
1.550000160932540894e-05,1.940003130584955215e-05,1.509999856352806091e-05,2.300005871802568436e-05
1.470011193305253983e-05,2.129992935806512833e-05,1.399999018758535385e-05,1.940003130584955215e-05
1.409999094903469086e-05,1.840002369135618210e-05,1.509999856352806091e-05,2.169993240386247635e-05
1.359998714178800583e-05,2.120004501193761826e-05,1.509999856352806091e-05,3.190001007169485092e-05
1.360010355710983276e-05,1.870002597570419312e-05,1.730001531541347504e-05,2.160004805773496628e-05
1.359998714178800583e-05,1.900002826005220413e-05,1.540000084787607193e-05,1.830002292990684509e-05
1.439999323338270187e-05,2.340006176382303238e-05,1.490011345595121384e-05,1.890002749860286713e-05
1.369998790323734283e-05,2.000003587454557419e-05,1.459999475628137589e-05,3.080000169575214386e-05
1.379998866468667984e-05,1.990003511309623718e-05,1.419999171048402786e-05,1.920002978295087814e-05
1.660000998526811600e-05,1.900002826005220413e-05,1.499999780207872391e-05,1.720001455396413803e-05
1.669989433139562607e-05,1.930003054440021515e-05,1.519999932497739792e-05,1.790001988410949707e-05
1.930003054440021515e-05,2.819998189806938171e-05,1.649989280849695206e-05,2.610008232295513153e-05
1.630000770092010498e-05,1.800002064555883408e-05,1.499999780207872391e-05,2.009992022067308426e-05
1.439999323338270187e-05,1.960003282874822617e-05,1.429999247193336487e-05,1.749990042299032211e-05
1.469999551773071289e-05,2.070004120469093323e-05,2.100004348903894424e-05,1.660000998526811600e-05
1.449999399483203888e-05,1.919991336762905121e-05,1.419999171048402786e-05,1.670001074671745300e-05
1.359998714178800583e-05,1.879991032183170319e-05,1.479999627918004990e-05,2.729997504502534866e-05
1.509999856352806091e-05,1.729989890009164810e-05,1.800002064555883408e-05,1.670001074671745300e-05
1.369998790323734283e-05,1.700001303106546402e-05,1.550000160932540894e-05,1.980003435164690018e-05
1.430010888725519180e-05,1.830002292990684509e-05,1.530000008642673492e-05,1.930003054440021515e-05
1.369998790323734283e-05,1.870002597570419312e-05,1.519999932497739792e-05,1.870002597570419312e-05
1.350010279566049576e-05,2.300005871802568436e-05,1.570000313222408295e-05,1.910002902150154114e-05
1.359998714178800583e-05,1.840002369135618210e-05,1.560000237077474594e-05,2.060004044324159622e-05
1.399999018758535385e-05,1.820002216845750809e-05,1.550000160932540894e-05,1.830002292990684509e-05
3.120000474154949188e-05,1.890002749860286713e-05,1.840002369135618210e-05,2.120004501193761826e-05
1.550000160932540894e-05,1.859990879893302917e-05,1.600000541657209396e-05,1.970003359019756317e-05
1.519999932497739792e-05,1.800002064555883408e-05,1.469999551773071289e-05,1.860002521425485611e-05
1.419999171048402786e-05,1.800002064555883408e-05,1.519999932497739792e-05,1.910002902150154114e-05
1.419999171048402786e-05,3.669993020594120026e-05,1.509999856352806091e-05,2.620008308440446854e-05
1.419999171048402786e-05,1.710001379251480103e-05,1.799990423023700714e-05,2.809998113662004471e-05
2.869998570531606674e-05,1.789990346878767014e-05,1.550000160932540894e-05,2.280005719512701035e-05
3.579992335289716721e-05,1.770001836121082306e-05,1.650000922381877899e-05,1.900002826005220413e-05
1.540000084787607193e-05,1.880002673715353012e-05,1.509999856352806091e-05,1.760001759976148605e-05
1.439999323338270187e-05,1.969991717487573624e-05,1.509999856352806091e-05,1.940003130584955215e-05
1.419999171048402786e-05,1.670001074671745300e-05,1.519999932497739792e-05,2.649996895343065262e-05
1.399999018758535385e-05,1.670001074671745300e-05,1.509999856352806091e-05,1.950003206729888916e-05
1.410010736435651779e-05,1.819990575313568115e-05,1.540000084787607193e-05,2.369994763284921646e-05
1.469999551773071289e-05,2.369994763284921646e-05,1.990003511309623718e-05,2.500007394701242447e-05
1.429999247193336487e-05,1.680001150816679001e-05,1.519999932497739792e-05,3.049999941140413284e-05
1.519999932497739792e-05,1.710001379251480103e-05,1.519999932497739792e-05,1.880002673715353012e-05
1.499999780207872391e-05,1.760001759976148605e-05,1.479999627918004990e-05,2.000003587454557419e-05
1.499999780207872391e-05,2.519995905458927155e-05,1.499999780207872391e-05,2.030003815889358521e-05
1.489999704062938690e-05,1.630000770092010498e-05,1.469999551773071289e-05,3.779993858188390732e-05
1.950003206729888916e-05,1.750001683831214905e-05,1.590000465512275696e-05,1.930003054440021515e-05
1.690001226961612701e-05,1.880002673715353012e-05,1.670001074671745300e-05,1.920002978295087814e-05
1.880002673715353012e-05,1.810002140700817108e-05,1.530000008642673492e-05,1.899991184473037720e-05
1.859990879893302917e-05,1.830002292990684509e-05,1.479999627918004990e-05,1.880002673715353012e-05
1.570000313222408295e-05,1.700001303106546402e-05,1.509999856352806091e-05,2.350006252527236938e-05
1.740001607686281204e-05,1.830002292990684509e-05,1.670001074671745300e-05,2.429995220154523849e-05
1.620000693947076797e-05,1.830002292990684509e-05,1.519999932497739792e-05,1.780001912266016006e-05
1.519999932497739792e-05,1.890002749860286713e-05,1.499999780207872391e-05,1.780001912266016006e-05
1.750001683831214905e-05,1.909991260617971420e-05,1.779990270733833313e-05,1.749990042299032211e-05
1.530000008642673492e-05,2.700008917599916458e-05,1.540000084787607193e-05,1.580000389367341995e-05
1.580000389367341995e-05,1.910002902150154114e-05,1.550000160932540894e-05,1.650000922381877899e-05
1.610000617802143097e-05,1.810002140700817108e-05,1.530000008642673492e-05,1.650000922381877899e-05
1.630000770092010498e-05,1.909991260617971420e-05,1.499999780207872391e-05,1.630000770092010498e-05
1.630000770092010498e-05,1.779990270733833313e-05,1.439999323338270187e-05,2.279994077980518341e-05
1.810002140700817108e-05,1.790001988410949707e-05,1.550000160932540894e-05,1.740001607686281204e-05
1.770001836121082306e-05,1.820002216845750809e-05,2.020003739744424820e-05,1.550000160932540894e-05
2.539996057748794556e-05,2.180004958063364029e-05,1.630000770092010498e-05,1.680001150816679001e-05
2.830009907484054565e-05,1.640000846236944199e-05,2.020003739744424820e-05,1.750001683831214905e-05
1.850002445280551910e-05,1.780001912266016006e-05,1.509999856352806091e-05,1.570000313222408295e-05
2.169993240386247635e-05,2.379994839429855347e-05,1.419999171048402786e-05,2.050003968179225922e-05
2.249993849545717239e-05,1.879991032183170319e-05,2.089992631226778030e-05,1.710001379251480103e-05
3.250001464039087296e-05,1.890002749860286713e-05,1.550000160932540894e-05,1.519999932497739792e-05
2.699997276067733765e-05,1.660000998526811600e-05,1.409999094903469086e-05,1.600000541657209396e-05
1.900002826005220413e-05,1.790001988410949707e-05,1.379998866468667984e-05,1.800002064555883408e-05
2.090004272758960724e-05,1.879991032183170319e-05,1.400010660290718079e-05,1.620000693947076797e-05
2.160004805773496628e-05,1.850002445280551910e-05,1.389998942613601685e-05,2.259993925690650940e-05
2.040003892034292221e-05,2.700008917599916458e-05,1.399999018758535385e-05,1.930003054440021515e-05
1.770001836121082306e-05,1.620000693947076797e-05,1.309998333454132080e-05,1.600000541657209396e-05
2.649996895343065262e-05,1.730001531541347504e-05,2.500007394701242447e-05,1.740001607686281204e-05
1.750001683831214905e-05,1.599988900125026703e-05,1.389998942613601685e-05,1.790001988410949707e-05
1.820002216845750809e-05,1.710001379251480103e-05,1.409999094903469086e-05,1.800002064555883408e-05
1.920002978295087814e-05,2.750009298324584961e-05,1.620000693947076797e-05,2.370006404817104340e-05
2.250005491077899933e-05,1.930003054440021515e-05,1.419999171048402786e-05,3.020011354237794876e-05
1.890002749860286713e-05,1.910002902150154114e-05,1.399999018758535385e-05,1.740001607686281204e-05
2.879998646676540375e-05,1.720001455396413803e-05,1.369998790323734283e-05,2.259993925690650940e-05
2.469995524734258652e-05,1.810002140700817108e-05,3.100000321865081787e-05,1.950003206729888916e-05
2.090004272758960724e-05,1.700001303106546402e-05,1.469999551773071289e-05,1.800002064555883408e-05
1.759990118443965912e-05,1.859990879893302917e-05,1.449999399483203888e-05,2.030003815889358521e-05
1.730001531541347504e-05,1.690001226961612701e-05,1.429999247193336487e-05,1.729989890009164810e-05
1.690001226961612701e-05,1.790001988410949707e-05,1.429999247193336487e-05,1.720001455396413803e-05
1.760001759976148605e-05,1.869990956038236618e-05,1.439999323338270187e-05,1.890002749860286713e-05
1.830002292990684509e-05,1.780001912266016006e-05,1.570000313222408295e-05,1.650000922381877899e-05
1.670001074671745300e-05,1.900002826005220413e-05,3.029999788850545883e-05,1.630000770092010498e-05
1.610000617802143097e-05,1.880002673715353012e-05,1.519999932497739792e-05,1.650000922381877899e-05
1.580000389367341995e-05,1.880002673715353012e-05,1.459999475628137589e-05,1.600000541657209396e-05
1.560000237077474594e-05,1.849990803748369217e-05,1.449999399483203888e-05,1.810002140700817108e-05
1.590000465512275696e-05,1.730001531541347504e-05,1.439999323338270187e-05,1.660000998526811600e-05
1.650000922381877899e-05,1.820002216845750809e-05,1.479999627918004990e-05,1.590000465512275696e-05
2.050003968179225922e-05,1.970003359019756317e-05,1.490011345595121384e-05,1.540000084787607193e-05
1.700001303106546402e-05,1.720001455396413803e-05,1.519999932497739792e-05,1.660000998526811600e-05
1.570000313222408295e-05,1.870002597570419312e-05,1.580000389367341995e-05,1.540000084787607193e-05
1.560000237077474594e-05,1.809990499168634415e-05,1.530000008642673492e-05,1.580000389367341995e-05
1.610000617802143097e-05,1.840002369135618210e-05,2.049992326647043228e-05,1.530000008642673492e-05
1.550000160932540894e-05,2.720009069889783859e-05,1.550000160932540894e-05,1.630000770092010498e-05
1.499999780207872391e-05,1.800002064555883408e-05,1.499999780207872391e-05,1.550000160932540894e-05
1.519999932497739792e-05,1.770001836121082306e-05,1.530000008642673492e-05,1.560000237077474594e-05
1.610000617802143097e-05,1.840002369135618210e-05,2.329994458705186844e-05,1.560000237077474594e-05
1.550000160932540894e-05,1.819990575313568115e-05,1.349998638033866882e-05,1.580000389367341995e-05
3.260001540184020996e-05,1.890002749860286713e-05,1.369998790323734283e-05,1.540000084787607193e-05
1.970003359019756317e-05,1.969991717487573624e-05,1.409999094903469086e-05,1.570000313222408295e-05
2.779997885227203369e-05,1.810002140700817108e-05,1.389998942613601685e-05,1.670001074671745300e-05
2.380006480962038040e-05,1.830002292990684509e-05,1.329998485743999481e-05,1.710001379251480103e-05
1.960003282874822617e-05,1.870002597570419312e-05,1.349998638033866882e-05,1.820002216845750809e-05
2.290005795657634735e-05,1.770001836121082306e-05,1.429999247193336487e-05,1.580000389367341995e-05
1.860002521425485611e-05,2.079992555081844330e-05,1.409999094903469086e-05,1.700001303106546402e-05
1.859990879893302917e-05,1.799990423023700714e-05,1.329998485743999481e-05,1.710001379251480103e-05
1.690001226961612701e-05,1.820002216845750809e-05,2.049992326647043228e-05,1.750001683831214905e-05
1.779990270733833313e-05,1.650000922381877899e-05,1.429999247193336487e-05,1.690001226961612701e-05
1.930003054440021515e-05,1.800002064555883408e-05,1.369998790323734283e-05,1.740001607686281204e-05
2.719997428357601166e-05,1.740001607686281204e-05,1.580000389367341995e-05,1.630000770092010498e-05
2.069992478936910629e-05,2.160004805773496628e-05,1.630000770092010498e-05,1.680001150816679001e-05
2.229993697255849838e-05,3.949995152652263641e-05,1.469999551773071289e-05,1.740001607686281204e-05
1.880002673715353012e-05,1.700001303106546402e-05,1.429999247193336487e-05,1.719989813864231110e-05
2.469995524734258652e-05,1.730001531541347504e-05,1.439999323338270187e-05,1.789990346878767014e-05
1.730001531541347504e-05,3.019999712705612183e-05,1.429999247193336487e-05,1.840002369135618210e-05
1.800002064555883408e-05,1.789990346878767014e-05,1.459999475628137589e-05,1.700001303106546402e-05
3.799994010478258133e-05,1.769990194588899612e-05,1.489999704062938690e-05,1.699989661574363708e-05
1.769990194588899612e-05,1.819990575313568115e-05,1.619989052414894104e-05,1.750001683831214905e-05
1.770001836121082306e-05,1.690001226961612701e-05,1.469999551773071289e-05,1.869990956038236618e-05
1.790001988410949707e-05,1.709989737719297409e-05,1.580000389367341995e-05,1.840002369135618210e-05
1.919991336762905121e-05,1.640000846236944199e-05,1.469999551773071289e-05,1.770001836121082306e-05
1.829990651458501816e-05,1.680001150816679001e-05,1.439999323338270187e-05,2.730009146034717560e-05
2.219993621110916138e-05,2.119992859661579132e-05,1.419999171048402786e-05,2.260005567222833633e-05
1.909991260617971420e-05,1.590000465512275696e-05,1.399999018758535385e-05,2.190005034208297729e-05
1.600000541657209396e-05,1.659989356994628906e-05,1.590000465512275696e-05,1.819990575313568115e-05
1.959991641342639923e-05,1.610000617802143097e-05,1.509999856352806091e-05,1.680001150816679001e-05
1.759990118443965912e-05,1.580000389367341995e-05,1.439999323338270187e-05,1.650000922381877899e-05
1.640000846236944199e-05,1.799990423023700714e-05,1.380010508000850677e-05,1.830002292990684509e-05
1.920002978295087814e-05,1.750001683831214905e-05,1.890002749860286713e-05,1.719989813864231110e-05
1.760001759976148605e-05,1.830002292990684509e-05,1.379998866468667984e-05,1.830002292990684509e-05
1.830002292990684509e-05,1.830002292990684509e-05,1.449999399483203888e-05,1.640000846236944199e-05
2.110004425048828125e-05,1.610000617802143097e-05,1.499999780207872391e-05,1.670001074671745300e-05
1.769990194588899612e-05,1.730001531541347504e-05,2.179993316531181335e-05,1.650000922381877899e-05
1.820002216845750809e-05,2.100004348903894424e-05,1.509999856352806091e-05,1.750001683831214905e-05
1.780001912266016006e-05,1.580000389367341995e-05,1.409999094903469086e-05,1.800002064555883408e-05
2.219993621110916138e-05,1.560000237077474594e-05,1.360010355710983276e-05,2.869998570531606674e-05
1.970003359019756317e-05,1.860002521425485611e-05,1.630000770092010498e-05,1.660000998526811600e-05
1.600000541657209396e-05,2.030003815889358521e-05,1.650000922381877899e-05,1.670001074671745300e-05
2.290005795657634735e-05,1.700001303106546402e-05,1.499999780207872391e-05,1.730001531541347504e-05
2.000003587454557419e-05,2.040003892034292221e-05,1.409999094903469086e-05,1.840002369135618210e-05
1.690001226961612701e-05,1.760001759976148605e-05,1.440010964870452881e-05,1.630000770092010498e-05
3.260001540184020996e-05,1.720001455396413803e-05,1.469999551773071289e-05,1.570000313222408295e-05
2.459995448589324951e-05,1.800002064555883408e-05,1.359998714178800583e-05,2.050003968179225922e-05
1.960003282874822617e-05,1.630000770092010498e-05,1.369998790323734283e-05,1.830002292990684509e-05
1.740001607686281204e-05,1.780001912266016006e-05,1.339998561888933182e-05,1.770001836121082306e-05
1.760001759976148605e-05,1.770001836121082306e-05,1.519999932497739792e-05,1.810002140700817108e-05
1.810002140700817108e-05,1.730001531541347504e-05,1.960003282874822617e-05,1.680001150816679001e-05
1.920002978295087814e-05,1.620000693947076797e-05,1.459999475628137589e-05,1.650000922381877899e-05
1.850002445280551910e-05,1.880002673715353012e-05,1.439999323338270187e-05,2.779997885227203369e-05
2.089992631226778030e-05,1.650000922381877899e-05,1.369998790323734283e-05,1.710001379251480103e-05
1.759990118443965912e-05,1.900002826005220413e-05,1.409999094903469086e-05,1.630000770092010498e-05
1.740001607686281204e-05,1.620000693947076797e-05,1.410010736435651779e-05,2.669997047632932663e-05
1.820002216845750809e-05,1.620000693947076797e-05,1.630000770092010498e-05,1.960003282874822617e-05
2.000003587454557419e-05,2.030003815889358521e-05,1.389998942613601685e-05,1.850002445280551910e-05
2.149993088096380234e-05,1.760001759976148605e-05,1.580000389367341995e-05,1.820002216845750809e-05
1.739989966154098511e-05,1.919991336762905121e-05,1.449999399483203888e-05,1.940003130584955215e-05
1.880002673715353012e-05,1.649989280849695206e-05,1.369998790323734283e-05,1.850002445280551910e-05
1.699989661574363708e-05,1.680001150816679001e-05,1.379998866468667984e-05,1.680001150816679001e-05
1.750001683831214905e-05,1.730001531541347504e-05,1.580000389367341995e-05,1.820002216845750809e-05
1.610000617802143097e-05,1.660000998526811600e-05,1.660000998526811600e-05,1.660000998526811600e-05
1.820002216845750809e-05,1.630000770092010498e-05,2.159993164241313934e-05,2.399994991719722748e-05
2.100004348903894424e-05,1.670001074671745300e-05,1.519999932497739792e-05,1.700001303106546402e-05
1.840002369135618210e-05,1.770001836121082306e-05,1.459999475628137589e-05,1.919991336762905121e-05
1.600000541657209396e-05,1.710001379251480103e-05,1.379998866468667984e-05,2.470007166266441345e-05
1.769990194588899612e-05,2.299994230270385742e-05,1.399999018758535385e-05,1.660000998526811600e-05
1.910002902150154114e-05,1.740001607686281204e-05,1.359998714178800583e-05,1.649989280849695206e-05
1.700001303106546402e-05,1.680001150816679001e-05,2.599996514618396759e-05,1.800002064555883408e-05
1.660000998526811600e-05,1.700001303106546402e-05,1.499999780207872391e-05,1.680001150816679001e-05
2.070004120469093323e-05,1.710001379251480103e-05,2.170004881918430328e-05,1.690001226961612701e-05
1.680001150816679001e-05,1.660000998526811600e-05,2.110004425048828125e-05,2.260005567222833633e-05
1.660000998526811600e-05,1.700001303106546402e-05,2.449995372444391251e-05,1.640000846236944199e-05
1.750001683831214905e-05,1.690001226961612701e-05,4.379998426884412766e-05,2.209993544965982437e-05
1.670001074671745300e-05,2.360006328672170639e-05,1.640000846236944199e-05,1.111000310629606247e-04
1.679989509284496307e-05,1.950003206729888916e-05,1.600000541657209396e-05,4.730001091957092285e-05
1.630000770092010498e-05,1.590000465512275696e-05,1.389998942613601685e-05,2.279994077980518341e-05
1.740001607686281204e-05,1.730001531541347504e-05,1.400010660290718079e-05,2.419995144009590149e-05
