1.320589799433946609e-04,1.151590258814394474e-04,1.586350263096392155e-04,1.970829907804727554e-04
1.258919946849346161e-04,1.144619891420006752e-04,2.476939698681235313e-04,1.273799571208655834e-04
2.166309859603643417e-04,1.248389598913490772e-04,1.886580139398574829e-04,1.257839612662792206e-04
1.305970363318920135e-04,1.202920102514326572e-04,1.671109930612146854e-04,1.273190136998891830e-04
1.321170129813253880e-04,1.135629718191921711e-04,1.506780390627682209e-04,1.411580014973878860e-04
1.791249960660934448e-04,1.290030195377767086e-04,1.535919727757573128e-04,1.261119614355266094e-04
1.331520034000277519e-04,1.238479744642972946e-04,1.800240133889019489e-04,1.222799764946103096e-04
1.351480023004114628e-04,1.127609866671264172e-04,1.779799931682646275e-04,1.258800039067864418e-04
1.535110059194266796e-04,1.199749531224370003e-04,1.662019640207290649e-04,1.224210136570036411e-04
1.333529944531619549e-04,1.090879668481647968e-04,1.561079989187419415e-04,1.205689623020589352e-04
1.305469777435064316e-04,1.222949940711259842e-04,1.913159503601491451e-04,2.592810196802020073e-04
1.286480110138654709e-04,1.524739782325923443e-04,2.292739809490740299e-04,1.398919848725199699e-04
1.231849892064929008e-04,1.291930093429982662e-04,1.613759668543934822e-04,1.458220067434012890e-04
1.527720014564692974e-04,1.403820351697504520e-04,1.501140068285167217e-04,1.360969617962837219e-04
1.320160226896405220e-04,1.815370051190257072e-04,1.569900196045637131e-04,1.394869759678840637e-04
1.320100273005664349e-04,1.958010252565145493e-04,1.573589979670941830e-04,1.240079873241484165e-04
2.157060080207884312e-04,1.219009864144027233e-04,1.694030361250042915e-04,1.350740203633904457e-04
1.279329881072044373e-04,1.202049897983670235e-04,2.920120023190975189e-04,1.193099888041615486e-04
1.246299943886697292e-04,1.212349743582308292e-04,2.891839831136167049e-04,1.149839954450726509e-04
1.155580393970012665e-04,1.144179841503500938e-04,1.626849989406764507e-04,1.176389632746577263e-04
1.250359928235411644e-04,1.243219594471156597e-04,1.693929661996662617e-04,1.180339604616165161e-04
1.542409881949424744e-04,1.246019965037703514e-04,1.399890170432627201e-04,2.116539981216192245e-04
1.237479737028479576e-04,1.214040094055235386e-04,1.684080343693494797e-04,1.233389484696090221e-04
1.192439813166856766e-04,1.237170072272419930e-04,1.650040503591299057e-04,1.246969914063811302e-04
1.175960060209035873e-04,1.152009936049580574e-04,1.860579941421747208e-04,1.216270029544830322e-04
1.390159595757722855e-04,1.205289736390113831e-04,2.055490040220320225e-04,1.231639762409031391e-04
1.549680018797516823e-04,1.446870155632495880e-04,1.549790031276643276e-04,1.420080079697072506e-04
1.223119907081127167e-04,1.321759773418307304e-04,1.508209970779716969e-04,1.468199770897626877e-04
1.390630495734512806e-04,1.756229903548955917e-04,1.485680113546550274e-04,1.370150130242109299e-04
1.195649965666234493e-04,1.277829869650304317e-04,1.524490071460604668e-04,1.442509819753468037e-04
1.206919550895690918e-04,1.243570004589855671e-04,1.674970262683928013e-04,1.459679915569722652e-04
1.211739727295935154e-04,1.333139953203499317e-04,1.546290004625916481e-04,1.389000099152326584e-04
1.368310186080634594e-04,1.278059789910912514e-04,2.144339960068464279e-04,2.034769859164953232e-04
1.385819632560014725e-04,1.306799822486937046e-04,1.495170290581882000e-04,1.817790325731039047e-04
1.183659769594669342e-04,1.344599877484142780e-04,1.521789818070828915e-04,1.515860203653573990e-04
1.211490016430616379e-04,1.553950132802128792e-04,1.735010300762951374e-04,1.445130328647792339e-04
1.336790155619382858e-04,1.392959966324269772e-04,1.537229982204735279e-04,1.474590389989316463e-04
1.451210118830204010e-04,1.338190049864351749e-04,1.444669906049966812e-04,1.512860180810093880e-04
1.551619498059153557e-04,1.919210189953446388e-04,1.373710110783576965e-04,1.748140202835202217e-04
2.071810304187238216e-04,1.336520072072744370e-04,1.907760160975158215e-04,1.845470396801829338e-04
2.857060171663761139e-04,2.539759734645485878e-04,1.354669802822172642e-04,1.519749639555811882e-04
1.769980299286544323e-04,1.358730369247496128e-04,1.630700426176190376e-04,1.550300512462854385e-04
1.947090495377779007e-04,2.384160179644823074e-04,1.815489958971738815e-04,2.411799505352973938e-04
1.616409863345324993e-04,1.503039966337382793e-04,1.526580308564007282e-04,2.089259796775877476e-04
1.353690167888998985e-04,1.351809478364884853e-04,1.731149968691170216e-04,1.586169819347560406e-04
1.315489644184708595e-04,1.294550020247697830e-04,1.448330003768205643e-04,1.924710231833159924e-04
1.305960468016564846e-04,1.343669719062745571e-04,2.213899861089885235e-04,1.682209549471735954e-04
1.360939932055771351e-04,1.279959687963128090e-04,1.557029900141060352e-04,1.462390064261853695e-04
1.334980479441583157e-04,1.395769650116562843e-04,2.012370387092232704e-04,2.158300485461950302e-04
1.470610150136053562e-04,1.234750379808247089e-04,1.548949512653052807e-04,1.520889927633106709e-04
1.430409611202776432e-04,1.620919792912900448e-04,1.487279660068452358e-04,1.916110049933195114e-04
1.547089777886867523e-04,1.581149990670382977e-04,1.581090036779642105e-04,1.854799920693039894e-04
1.330239465460181236e-04,1.195630175061523914e-04,1.552710309624671936e-04,2.062109997496008873e-04
1.285190228372812271e-04,2.041650004684925079e-04,1.502689556218683720e-04,2.270609838888049126e-04
1.414089929312467575e-04,1.309029757976531982e-04,1.423219800926744938e-04,1.682520378381013870e-04
2.458409871906042099e-04,1.196020166389644146e-04,1.479690545238554478e-04,1.681899884715676308e-04
1.397380256094038486e-04,1.191439805552363396e-04,1.552950125187635422e-04,1.723649911582469940e-04
1.283719902858138084e-04,1.519600045867264271e-04,1.476670149713754654e-04,2.328770351596176624e-04
1.299669966101646423e-04,1.156989601440727711e-04,1.502349623478949070e-04,1.716599799692630768e-04
1.194630167447030544e-04,1.373119885101914406e-04,1.478019985370337963e-04,1.457370235584676266e-04
1.395379658788442612e-04,1.197209930978715420e-04,2.172430395148694515e-04,1.651999773457646370e-04
1.823650090955197811e-04,1.209479523822665215e-04,1.616319641470909119e-04,1.409330288879573345e-04
1.337400171905755997e-04,1.234799856320023537e-04,1.424449728801846504e-04,1.731130178086459637e-04
1.356030115857720375e-04,1.191439805552363396e-04,2.142940065823495388e-04,1.766019850037992001e-04
1.414539874531328678e-04,1.128950389102101326e-04,1.778780133463442326e-04,1.405960065312683582e-04
1.641410053707659245e-04,1.166659640148282051e-04,1.601930125616490841e-04,1.732719829306006432e-04
1.824159990064799786e-04,1.346499775536358356e-04,1.501420047134160995e-04,1.448149560019373894e-04
3.160299966111779213e-04,1.478810445405542850e-04,1.514150062575936317e-04,1.418250030837953091e-04
2.012930344790220261e-04,1.383060007356107235e-04,1.629790058359503746e-04,1.560170203447341919e-04
1.452690339647233486e-04,1.220220001414418221e-04,2.738080220296978951e-04,1.517749624326825142e-04
1.339020091108977795e-04,1.416779705323278904e-04,2.370619913563132286e-04,1.475160242989659309e-04
1.370440004393458366e-04,1.234929659403860569e-04,1.728519564494490623e-04,1.811480033211410046e-04
1.361989998258650303e-04,1.337019493803381920e-04,1.577889779582619667e-04,1.597740338183939457e-04
1.387950032949447632e-04,1.219190307892858982e-04,1.584830461069941521e-04,1.372830010950565338e-04
1.362449838779866695e-04,1.429529511369764805e-04,1.581000396981835365e-04,1.535980263724923134e-04
1.312210224568843842e-04,1.316420384682714939e-04,1.405450166203081608e-04,1.226169988512992859e-04
1.295449910685420036e-04,1.861040364019572735e-04,1.622689887881278992e-04,1.355700078420341015e-04
1.511420123279094696e-04,1.354639534838497639e-04,1.411560224369168282e-04,1.490190043114125729e-04
1.477180048823356628e-04,1.823729835450649261e-04,1.595030189491808414e-04,1.256749965250492096e-04
2.864369889721274376e-04,2.437449875287711620e-04,1.415190054103732109e-04,1.192700001411139965e-04
2.782979863695800304e-04,1.309480285272002220e-04,1.636790111660957336e-04,1.642669667489826679e-04
1.502709928900003433e-04,1.422639470547437668e-04,1.497159828431904316e-04,1.270010252483189106e-04
1.929349964484572411e-04,1.531200250610709190e-04,2.710600383579730988e-04,1.260130084119737148e-04
2.294489531777799129e-04,1.284020254388451576e-04,2.105669700540602207e-04,1.173179480247199535e-04
1.419830368831753731e-04,1.645840238779783249e-04,1.825620420277118683e-04,1.392110134474933147e-04
1.544569968245923519e-04,1.446839887648820877e-04,4.514699685387313366e-04,1.172710326500236988e-04
1.304699690081179142e-04,1.255330280400812626e-04,1.945460098795592785e-04,1.147859729826450348e-04
1.438360195606946945e-04,1.261990400962531567e-04,1.796000287868082523e-04,1.165589783340692520e-04
1.578869996592402458e-04,1.675490057095885277e-04,1.419420004822313786e-04,1.125590060837566853e-04
2.190230297856032848e-04,1.291700173169374466e-04,1.404839567840099335e-04,1.163260312750935555e-04
2.133320085704326630e-04,1.236679963767528534e-04,1.794470008462667465e-04,1.123230322264134884e-04
1.307119964621961117e-04,1.991009921766817570e-04,1.540849916636943817e-04,1.224839943461120129e-04
1.296650152653455734e-04,1.702389563433825970e-04,1.572939800098538399e-04,1.460729981772601604e-04
1.459809718653559685e-04,1.251320354640483856e-04,1.553639885969460011e-04,1.282709999941289425e-04
1.211719936691224575e-04,1.222310238517820835e-04,1.499019563198089600e-04,1.209799665957689285e-04
1.201779814437031746e-04,1.683490118011832237e-04,1.329639926552772522e-04,1.188000314868986607e-04
1.247119507752358913e-04,1.317219575867056847e-04,1.403809874318540096e-04,1.159870298579335213e-04
1.227150205522775650e-04,1.888719853013753891e-04,1.742430031299591064e-04,1.149570452980697155e-04
1.989129814319312572e-04,1.618309761397540569e-04,1.355700078420341015e-04,1.700859866105020046e-04
1.167290029115974903e-04,1.184259890578687191e-04,1.539540244266390800e-04,1.267379848286509514e-04
1.974510378204286098e-04,1.255389652214944363e-04,1.564049744047224522e-04,1.211980124935507774e-04
1.387690426781773567e-04,1.797230215743184090e-04,1.313459943048655987e-04,1.221279962919652462e-04
1.280810101889073849e-04,1.168780145235359669e-04,1.493970048613846302e-04,1.200399710796773434e-04
1.471170107834041119e-04,1.190039911307394505e-04,1.284680329263210297e-04,1.707609626464545727e-04
1.342890318483114243e-04,2.172480453737080097e-04,1.371999969705939293e-04,1.482650404796004295e-04
2.223380142822861671e-04,1.358310109935700893e-04,1.269549829885363579e-04,1.686250325292348862e-04
1.498779747635126114e-04,1.282619778066873550e-04,1.244249870069324970e-04,1.377309672534465790e-04
1.234999508596956730e-04,2.108149928972125053e-04,1.307729980908334255e-04,1.148690353147685528e-04
1.363269984722137451e-04,1.881849602796137333e-04,1.219279947690665722e-04,1.240759738720953465e-04
1.435190206393599510e-04,1.376930158585309982e-04,2.097660326398909092e-04,1.163359847851097584e-04
1.540950033813714981e-04,1.292749657295644283e-04,1.713189994916319847e-04,1.218660036101937294e-04
1.459959894418716431e-04,1.324570039287209511e-04,1.280840369872748852e-04,1.228619948960840702e-04
1.369240344502031803e-04,1.867890241555869579e-04,1.317280111834406853e-04,1.355059794150292873e-04
1.570740132592618465e-04,1.320349983870983124e-04,1.313569955527782440e-04,1.361300237476825714e-04
1.754020340740680695e-04,1.343940384685993195e-04,1.871910062618553638e-04,1.192089985124766827e-04
1.516169868409633636e-04,1.278209965676069260e-04,1.546770217828452587e-04,1.709809876047074795e-04
1.394629944115877151e-04,1.604279968887567520e-04,1.416300074197351933e-04,1.279669813811779022e-04
1.470589777454733849e-04,2.747109974734485149e-04,1.339939772151410580e-04,1.852950081229209900e-04
2.123259473592042923e-04,1.400209730491042137e-04,1.308159553445875645e-04,1.596820075064897537e-04
2.086440217681229115e-04,1.277039991691708565e-04,1.300760195590555668e-04,1.240299898199737072e-04
1.461560023017227650e-04,1.346479984931647778e-04,1.311719533987343311e-04,1.249809865839779377e-04
1.523339888080954552e-04,1.266849576495587826e-04,1.310340012423694134e-04,1.298709539696574211e-04
1.521189697086811066e-04,1.846100203692913055e-04,1.683440059423446655e-04,2.383550163358449936e-04
1.967860152944922447e-04,1.381150214001536369e-04,1.289339852519333363e-04,1.372910337522625923e-04
1.628200407139956951e-04,1.386739895679056644e-04,1.282470184378325939e-04,1.250089844688773155e-04
1.620969851501286030e-04,1.220380072481930256e-04,1.242670114152133465e-04,2.538530388846993446e-04
1.536839990876615047e-04,2.492030034773051739e-04,1.391869736835360527e-04,1.752559910528361797e-04
